"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c75.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c174.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c35.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c106.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c12.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c60.mp4","1","181"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c46.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c11.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c175.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c178.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c127.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c92.mp4","1","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c43.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c113.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c17.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c107.mp4","1","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c57.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c20.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c91.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c24.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c146.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c73.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c244.mp4","1","271"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c64.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c138.mp4","1","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c36.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c217.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c52.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c251.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c26.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c182.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c111.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c194.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c130.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c112.mp4","1","170"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c179.mp4","1","125"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c158.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c16.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c119.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c81.mp4","1","146"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c108.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c99.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c71.mp4","1","251"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c32.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c23.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c18.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c98.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c2.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c211.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c160.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c87.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c145.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c51.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c41.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c5.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c44.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c210.mp4","1","198"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c3.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c135.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c118.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c198.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c77.mp4","1","170"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c248.mp4","1","210"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c156.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c22.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c82.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c42.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c132.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c255.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c14.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c180.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c142.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c259.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c224.mp4","1","296"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c63.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c184.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c15.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c195.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c214.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c249.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c203.mp4","1","134"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c33.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c237.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c221.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c93.mp4","1","200"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c50.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c48.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c229.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c208.mp4","1","238"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c85.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c129.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c133.mp4","1","210"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c167.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c103.mp4","1","150"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c183.mp4","1","180"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c232.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c90.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c196.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c170.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c31.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c218.mp4","1","296"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c136.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c6.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c126.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c40.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c4.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c9.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c61.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c80.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c10.mp4","1","122"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c70.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c225.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c72.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c1.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c58.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c94.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c65.mp4","1","272"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c171.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c236.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c148.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c152.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c257.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c246.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c116.mp4","1","177"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c212.mp4","1","296"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c166.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c204.mp4","1","296"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c176.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c28.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c256.mp4","1","7007"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c143.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c66.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c243.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c13.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c253.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c100.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c62.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c230.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c88.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c260.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c97.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c59.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c233.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c109.mp4","1","120"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c76.mp4","1","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c199.mp4","1","147"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c238.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c128.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c54.mp4","1","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c121.mp4","1","212"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c197.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c21.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c105.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c25.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c150.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c110.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c89.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c147.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c227.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c254.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c206.mp4","1","77"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c202.mp4","1","222"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c120.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c67.mp4","1","144"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c168.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c45.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c188.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c34.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c258.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c241.mp4","1","242"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c207.mp4","1","296"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c101.mp4","1","240"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c250.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c122.mp4","1","175"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c102.mp4","1","242"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c159.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c68.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c165.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c161.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c201.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c86.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c139.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c215.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c115.mp4","1","176"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c149.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c185.mp4","1","218"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c47.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c38.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c226.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c37.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c74.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c213.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c187.mp4","1","182"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c200.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c123.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c95.mp4","1","301"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c252.mp4","1","270"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c79.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c134.mp4","1","300"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c39.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c140.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c125.mp4","1","599"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c220.mp4","1","297"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c172.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c104.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c83.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c78.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c7.mp4","1","225"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c157.mp4","1","130"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c84.mp4","1","250"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c186.mp4","1","175"
"/mnt/storage/home/qb18517/qb18517/0_dataSet/dataAppearance/TRAIN/Foliage/Foliage_g1_c144.mp4","1","130"
